0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.508276104927063,0.5210409760475159,-1.8126115798950195,0.9998172521591187,0.552787184715271,0.42975857853889465,-1.7117780447006226,0.9996630549430847,0.5775086283683777,0.43510758876800537,-1.7115720510482788,0.9996587634086609,0.5997916460037231,0.44140252470970154,-1.7110950946807861,0.999588668346405,0.4702290892601013,0.426607221364975,-1.6899579763412476,0.9996755123138428,0.44343551993370056,0.43014824390411377,-1.6900932788848877,0.9997157454490662,0.4207274317741394,0.4358203709125519,-1.690436601638794,0.9997285604476929,0.6443148851394653,0.4912455976009369,-1.119042158126831,0.9997556209564209,0.4020204544067383,0.49621427059173584,-0.9949997663497925,0.9998438358306885,0.5616339445114136,0.6202439069747925,-1.5912556648254395,0.9997696280479431,0.46184784173965454,0.6294750571250916,-1.558905005455017,0.9997870326042175,0.8606696128845215,0.9062891006469727,-0.8065207600593567,0.9969071745872498,0.2428879737854004,0.9034648537635803,-0.6978641748428345,0.9968152642250061,1.2319494485855103,1.1464264392852783,-1.9693301916122437,0.9583442211151123,-0.007191156502813101,1.2544801235198975,-1.6666038036346436,0.9709374904632568,0.9980827569961548,0.706716775894165,-2.9446585178375244,0.9898926615715027,0.16126880049705505,0.730428159236908,-2.843987226486206,0.9962831735610962,0.9307845830917358,0.5533543229103088,-3.1569759845733643,0.975279688835144,0.22705718874931335,0.5928927659988403,-3.101358413696289,0.9887820482254028,0.8770612478256226,0.5289283394813538,-2.951256513595581,0.9770252108573914,0.26958972215652466,0.5512928366661072,-2.929760217666626,0.9900203347206116,0.8745133280754089,0.5931866765022278,-2.8998429775238037,0.9655249714851379,0.27019253373146057,0.6003707051277161,-2.822387456893921,0.9838759899139404,0.7474821209907532,1.9414122104644775,-0.11676694452762604,0.0035124700516462326,0.3595179617404938,1.951094150543213,0.1221933364868164,0.004599354695528746,0.7354832887649536,2.7958245277404785,-0.25878849625587463,0.009686507284641266,0.3879087567329407,2.7672529220581055,-0.16747023165225983,0.003834699047729373,0.7327480912208557,3.538285732269287,0.5056835412979126,0.00037849138607271016,0.38497963547706604,3.5354344844818115,0.32993024587631226,9.34926574700512e-05,0.7374442219734192,3.6494858264923096,0.5326250791549683,0.00020548664906527847,0.3833637833595276,3.6569528579711914,0.3529772460460663,0.00013366089842747897,0.6802907586097717,3.7788002490997314,-0.34828895330429077,0.0004739578871522099,0.42792263627052307,3.7673072814941406,-0.5566118359565735,0.0009385132580064237
0.5076519250869751,0.5208843350410461,-1.8349241018295288,0.9998196363449097,0.5527034997940063,0.4298302233219147,-1.736745834350586,0.9996606707572937,0.5774345397949219,0.4351887106895447,-1.7365338802337646,0.9996581077575684,0.5997318625450134,0.4415022134780884,-1.7360483407974243,0.9995858669281006,0.4700859487056732,0.4266170859336853,-1.711617112159729,0.9996736645698547,0.4432585835456848,0.4301380515098572,-1.7117230892181396,0.9997164011001587,0.42052358388900757,0.43580934405326843,-1.7120981216430664,0.9997283220291138,0.6443372368812561,0.4915121793746948,-1.1465375423431396,0.9997540712356567,0.4018511176109314,0.49616166949272156,-1.0095362663269043,0.9998437762260437,0.560912549495697,0.6202247142791748,-1.614758849143982,0.9997682571411133,0.460001140832901,0.629382848739624,-1.578288197517395,0.9997854828834534,0.8608194589614868,0.9087483882904053,-0.8293794393539429,0.9968533515930176,0.24286718666553497,0.9047850966453552,-0.702439546585083,0.9968425631523132,1.2312897443771362,1.149475336074829,-1.9844709634780884,0.9580614566802979,-0.007647144142538309,1.2558821439743042,-1.6673790216445923,0.9708107709884644,0.9992583990097046,0.7066394090652466,-2.942169666290283,0.9899317622184753,0.15764576196670532,0.7304257154464722,-2.852869749069214,0.996364414691925,0.9316932559013367,0.5518932342529297,-3.1550333499908447,0.9751861691474915,0.22468943893909454,0.5928581357002258,-3.1130075454711914,0.988981306552887,0.8773254156112671,0.5287250876426697,-2.949765682220459,0.9769009351730347,0.2684693932533264,0.5520246624946594,-2.9413161277770996,0.9901787638664246,0.8745441436767578,0.5932143330574036,-2.897726058959961,0.9654636979103088,0.26856571435928345,0.601604163646698,-2.8330483436584473,0.9841393828392029,0.7473030686378479,1.9415072202682495,-0.1201760396361351,0.0033803784754127264,0.35714104771614075,1.9509119987487793,0.12565121054649353,0.004428890999406576,0.7338275909423828,2.797030210494995,-0.25766199827194214,0.009281960316002369,0.3809469938278198,2.767176866531372,-0.16435953974723816,0.0036661874037235975,0.7280889749526978,3.539750576019287,0.5070434212684631,0.00036238570464774966,0.37417691946029663,3.535672426223755,0.3388787508010864,8.95326302270405e-05,0.7330347299575806,3.650984287261963,0.5340288281440735,0.00019770563812926412,0.37125924229621887,3.6576106548309326,0.3637577295303345,0.0001285671751247719,0.6735659837722778,3.781663417816162,-0.3432024121284485,0.00045237832819111645,0.4187813401222229,3.7679343223571777,-0.5536590814590454,0.0009113452397286892
0.5074601173400879,0.5206289291381836,-1.827540636062622,0.9998245239257812,0.5527116656303406,0.4299694895744324,-1.72502863407135,0.9996678829193115,0.5774211883544922,0.43535953760147095,-1.7247562408447266,0.9996658563613892,0.5996731519699097,0.4417251646518707,-1.7242485284805298,0.9995948076248169,0.47008857131004333,0.4265460968017578,-1.7025420665740967,0.9996808171272278,0.4432220458984375,0.42971277236938477,-1.7025957107543945,0.9997233748435974,0.42043718695640564,0.43485260009765625,-1.7029621601104736,0.9997344017028809,0.644073486328125,0.4917558431625366,-1.126193642616272,0.9997583627700806,0.4014621376991272,0.49334922432899475,-1.0049145221710205,0.9998465776443481,0.5599632263183594,0.6201010346412659,-1.6070274114608765,0.9997720122337341,0.4580557942390442,0.6285048723220825,-1.5744138956069946,0.9997888803482056,0.8605724573135376,0.9089434146881104,-0.8063700795173645,0.9968361258506775,0.24188125133514404,0.9047958850860596,-0.702007532119751,0.9968158006668091,1.2296524047851562,1.1486679315567017,-1.9500375986099243,0.9583622217178345,-0.007868515327572823,1.2514503002166748,-1.6731395721435547,0.9705082774162292,0.9994959831237793,0.7056190967559814,-2.8939900398254395,0.9898048043251038,0.15590545535087585,0.7302697896957397,-2.8536696434020996,0.9962286949157715,0.9317997694015503,0.549279510974884,-3.103848934173584,0.9748361706733704,0.22430524230003357,0.5928191542625427,-3.113938808441162,0.9885700345039368,0.8777542114257812,0.5254836678504944,-2.9044253826141357,0.9765831828117371,0.26851019263267517,0.551609456539154,-2.9447739124298096,0.989797055721283,0.8746496438980103,0.5892036557197571,-2.851814031600952,0.9649282097816467,0.2685694396495819,0.6015424132347107,-2.834463596343994,0.9835293889045715,0.744081437587738,1.9404858350753784,-0.11859957128763199,0.003305664286017418,0.35514214634895325,1.948089599609375,0.12405671924352646,0.004312259145081043,0.7262317538261414,2.7959489822387695,-0.2596741020679474,0.00921670626848936,0.3735235035419464,2.76343035697937,-0.18269814550876617,0.0036227672826498747,0.716610848903656,3.5355427265167236,0.4869544506072998,0.0003684098192024976,0.3630726933479309,3.529787302017212,0.27625566720962524,9.043176396517083e-05,0.7215620875358582,3.644768238067627,0.5103000402450562,0.00019843246263917536,0.35942670702934265,3.650035858154297,0.29505279660224915,0.0001289555075345561,0.6605777740478516,3.776287317276001,-0.36061304807662964,0.00045388369471766055,0.40638160705566406,3.7619478702545166,-0.6121156215667725,0.0009125861688517034
0.5046147108078003,0.5207089781761169,-1.7783586978912354,0.9998177289962769,0.5507470369338989,0.43081724643707275,-1.677703619003296,0.9996540546417236,0.5756476521492004,0.43638989329338074,-1.6774591207504272,0.9996517300605774,0.5979380011558533,0.4429570734500885,-1.6769908666610718,0.9995794296264648,0.4678334593772888,0.42671999335289,-1.6540238857269287,0.9996687173843384,0.44116511940956116,0.42973068356513977,-1.6540817022323608,0.9997127652168274,0.41855520009994507,0.4348413646221161,-1.6544945240020752,0.9997250437736511,0.6425143480300903,0.49348345398902893,-1.093846082687378,0.9997446537017822,0.3994315266609192,0.4931296706199646,-0.9687925577163696,0.9998370409011841,0.556719183921814,0.6203272342681885,-1.5637472867965698,0.9997575283050537,0.45419055223464966,0.6284977197647095,-1.5296452045440674,0.999776303768158,0.8605650067329407,0.9106283783912659,-0.7845115661621094,0.9966518878936768,0.2413913905620575,0.9052197337150574,-0.6731215119361877,0.9966304302215576,1.2251741886138916,1.147573471069336,-1.9101616144180298,0.9583820700645447,-0.008032898418605328,1.2450358867645264,-1.634499192237854,0.969664454460144,1.0012273788452148,0.7047069072723389,-2.8198659420013428,0.9892545342445374,0.1558663249015808,0.7293128371238708,-2.785446882247925,0.9958881139755249,0.9330860376358032,0.5452741980552673,-3.0202746391296387,0.9736403226852417,0.2241804301738739,0.5927615761756897,-3.0418100357055664,0.9876694083213806,0.8793627619743347,0.521809458732605,-2.8263840675354004,0.9754999876022339,0.26855406165122986,0.5512906312942505,-2.8670568466186523,0.988988995552063,0.87547367811203,0.5862012505531311,-2.7780086994171143,0.963164210319519,0.2686406075954437,0.6014138460159302,-2.762784242630005,0.9822092056274414,0.7408863306045532,1.9402985572814941,-0.11850988864898682,0.003247255692258477,0.3549973666667938,1.9473830461502075,0.12397807836532593,0.004215182736515999,0.7216217517852783,2.7924423217773438,-0.2808073163032532,0.00942464079707861,0.37188786268234253,2.756197690963745,-0.20076818764209747,0.0036886439193040133,0.7140779495239258,3.527184009552002,0.43169456720352173,0.00039229323738254607,0.3642946481704712,3.518449544906616,0.22605279088020325,9.698516078060493e-05,0.7191537618637085,3.635096549987793,0.4523554742336273,0.00020701473113149405,0.3612513840198517,3.6366376876831055,0.24127821624279022,0.00013658989337272942,0.6587507724761963,3.764434814453125,-0.4091348648071289,0.0004822519840672612,0.4072093367576599,3.7488179206848145,-0.6434456706047058,0.0009584484505467117
0.5041998624801636,0.5206090211868286,-1.7784862518310547,0.9998201727867126,0.5505029559135437,0.43102359771728516,-1.6777673959732056,0.9996548295021057,0.5753872394561768,0.43665555119514465,-1.67753005027771,0.9996532201766968,0.5976507067680359,0.44327178597450256,-1.6770668029785156,0.9995801448822021,0.46753162145614624,0.42672598361968994,-1.6543289422988892,0.999670684337616,0.44086092710494995,0.4297184646129608,-1.6543829441070557,0.99971604347229,0.41826048493385315,0.4348002076148987,-1.6547958850860596,0.9997275471687317,0.6421715617179871,0.493802547454834,-1.0939518213272095,0.9997433423995972,0.3988784849643707,0.49300235509872437,-0.9688816070556641,0.9998367428779602,0.5561934113502502,0.6201894879341125,-1.5638433694839478,0.9997557401657104,0.45318350195884705,0.6282225251197815,-1.5297966003417969,0.9997751712799072,0.8605510592460632,0.9106471538543701,-0.7859447002410889,0.9965971112251282,0.24020688235759735,0.9055048823356628,-0.6755613088607788,0.9966089129447937,1.2247278690338135,1.1473121643066406,-1.932491660118103,0.9586565494537354,-0.008088705129921436,1.2452741861343384,-1.6621716022491455,0.9690011739730835,1.0007116794586182,0.7027015089988708,-2.841188907623291,0.9891036152839661,0.15591678023338318,0.7293345332145691,-2.840742588043213,0.9957727789878845,0.9331110715866089,0.5418857336044312,-3.0324418544769287,0.9733408689498901,0.22423291206359863,0.5927905440330505,-3.1026761531829834,0.9874358177185059,0.8793748617172241,0.5186001658439636,-2.8391947746276855,0.9752389192581177,0.26846998929977417,0.5523012280464172,-2.922532558441162,0.988775372505188,0.8751509785652161,0.586044430732727,-2.798168659210205,0.9626145958900452,0.2686912417411804,0.6020925641059875,-2.8170084953308105,0.9817902445793152,0.7402610182762146,1.9408092498779297,-0.11820453405380249,0.003227053675800562,0.35494181513786316,1.9475544691085815,0.12360664457082748,0.00417204899713397,0.7210215926170349,2.7918853759765625,-0.28062519431114197,0.009747925214469433,0.37163376808166504,2.755622625350952,-0.20527072250843048,0.0037781442515552044,0.7142678499221802,3.5249550342559814,0.43976253271102905,0.00041872161091305315,0.3654060959815979,3.5165107250213623,0.22795620560646057,0.00010405577631900087,0.7192940711975098,3.633084297180176,0.461525022983551,0.00021733297035098076,0.3625093996524811,3.634540557861328,0.244597390294075,0.00014500919496640563,0.6594483852386475,3.761615753173828,-0.3995315730571747,0.0005128010525368154,0.40846580266952515,3.7467117309570312,-0.6408611536026001,0.0010171165922656655
0.5041282773017883,0.5222688317298889,-1.784613013267517,0.9998090863227844,0.5505052208900452,0.43317288160324097,-1.6894557476043701,0.9996335506439209,0.575387716293335,0.43895265460014343,-1.6892316341400146,0.9996304512023926,0.5976501703262329,0.4456224739551544,-1.6887941360473633,0.9995564818382263,0.4674905836582184,0.42793038487434387,-1.6597398519515991,0.9996500611305237,0.4407547414302826,0.4305661618709564,-1.6598072052001953,0.9996969699859619,0.4181040823459625,0.435435026884079,-1.6602243185043335,0.9997113943099976,0.6421747207641602,0.49549680948257446,-1.1256320476531982,0.9997245669364929,0.3987292945384979,0.493321031332016,-0.970276951789856,0.9998212456703186,0.5559716820716858,0.6214022040367126,-1.5744584798812866,0.999733567237854,0.4525667130947113,0.6294208765029907,-1.5331064462661743,0.9997541904449463,0.8605923652648926,0.9106017351150513,-0.8290252685546875,0.9964320659637451,0.24020549654960632,0.9067777395248413,-0.6594074368476868,0.9963997602462769,1.2236192226409912,1.1473019123077393,-1.9783124923706055,0.9588876366615295,-0.008214149624109268,1.2459664344787598,-1.5986605882644653,0.9681113362312317,0.9997323155403137,0.7007926106452942,-2.859508752822876,0.9884798526763916,0.15577538311481476,0.729363203048706,-2.7711033821105957,0.9953718781471252,0.9330289959907532,0.5382099747657776,-3.04221248626709,0.9718034267425537,0.224144846200943,0.5928179025650024,-3.0234553813934326,0.9863824248313904,0.8793483972549438,0.5173320174217224,-2.8416032791137695,0.9738073348999023,0.2681645154953003,0.5534212589263916,-2.849975824356079,0.9878347516059875,0.8748505711555481,0.5859766006469727,-2.8112144470214844,0.9601664543151855,0.268312931060791,0.6036466360092163,-2.749706745147705,0.9802167415618896,0.7397931814193726,1.9430804252624512,-0.12905888259410858,0.0032253048848360777,0.35504770278930664,1.9487444162368774,0.13436071574687958,0.004138433374464512,0.7197460532188416,2.7896735668182373,-0.3008194863796234,0.010047203861176968,0.3710106313228607,2.7521393299102783,-0.18692126870155334,0.0038536398205906153,0.7134860754013062,3.521139621734619,0.43695706129074097,0.0004377093573566526,0.3661149740219116,3.509770154953003,0.26921242475509644,0.00011038905358873308,0.7186936140060425,3.629992723464966,0.460073858499527,0.0002237341395812109,0.3635188937187195,3.627776861190796,0.28776711225509644,0.00015422144497279078,0.6586659550666809,3.756556987762451,-0.4064614772796631,0.0005361238727346063,0.40829524397850037,3.739814519882202,-0.5868878364562988,0.001069022691808641
0.5041270852088928,0.5238336324691772,-1.7362174987792969,0.9998035430908203,0.5505052208900452,0.4355977177619934,-1.6341240406036377,0.999626636505127,0.5753638744354248,0.4414375126361847,-1.633965253829956,0.9996205568313599,0.5976042151451111,0.4480474889278412,-1.6335499286651611,0.9995485544204712,0.4675465524196625,0.42938223481178284,-1.6140620708465576,0.9996448159217834,0.44079717993736267,0.4315565228462219,-1.6141847372055054,0.9996902346611023,0.41812562942504883,0.4360996186733246,-1.6146574020385742,0.9997075200080872,0.6418562531471252,0.4967934191226959,-1.0472416877746582,0.9997146725654602,0.3986298739910126,0.4934706687927246,-0.9386067390441895,0.9998152256011963,0.5557538270950317,0.6227346658706665,-1.5191079378128052,0.9997247457504272,0.4524881839752197,0.6304388046264648,-1.4900118112564087,0.9997481107711792,0.8603408932685852,0.9101437330245972,-0.753765344619751,0.9962977766990662,0.2395751029253006,0.9068745374679565,-0.6523886919021606,0.9962760806083679,1.21445894241333,1.1450263261795044,-1.8984836339950562,0.9589018225669861,-0.008216687478125095,1.2430856227874756,-1.612586259841919,0.9681522846221924,0.9992871284484863,0.7007725238800049,-2.828263521194458,0.9878119230270386,0.15891823172569275,0.7296949625015259,-2.7873480319976807,0.9949857592582703,0.9329694509506226,0.5381941199302673,-3.0254967212677,0.9703634977340698,0.2276250422000885,0.5930145382881165,-3.0434770584106445,0.9853558540344238,0.8798348307609558,0.5170742869377136,-2.83451509475708,0.9725307822227478,0.2712976336479187,0.5538625121116638,-2.870969295501709,0.9869242310523987,0.8748515248298645,0.5859188437461853,-2.7863528728485107,0.9580660462379456,0.27237430214881897,0.6038344502449036,-2.7650599479675293,0.9786745309829712,0.7395457625389099,1.943199634552002,-0.1195482611656189,0.00332693406380713,0.3556761145591736,1.9489315748214722,0.12479966878890991,0.004246832802891731,0.7197688817977905,2.784409284591675,-0.3166922330856323,0.010332191362977028,0.3708059787750244,2.748680591583252,-0.2527255415916443,0.003956144209951162,0.713711142539978,3.5144999027252197,0.38195082545280457,0.00045469022006727755,0.3663804829120636,3.5077500343322754,0.1497858315706253,0.000119209369586315,0.7188390493392944,3.622532367706299,0.40222662687301636,0.000229815996135585,0.3640597462654114,3.6255738735198975,0.16070225834846497,0.00016031197446864098,0.6591528654098511,3.749992847442627,-0.4451766610145569,0.0005738676409237087,0.4084928631782532,3.7382636070251465,-0.7072480916976929,0.0011304108193144202
0.5029199123382568,0.5241435766220093,-1.6929056644439697,0.9997902512550354,0.549988865852356,0.4368354380130768,-1.5911238193511963,0.9996111989021301,0.5748670697212219,0.44293496012687683,-1.5910067558288574,0.9995976686477661,0.5971271395683289,0.4497199058532715,-1.5906251668930054,0.9995309114456177,0.4670231342315674,0.4296351373195648,-1.5749456882476807,0.999630868434906,0.440295547246933,0.43159401416778564,-1.575055480003357,0.9996713995933533,0.4176276624202728,0.43607622385025024,-1.5755541324615479,0.9996958374977112,0.6409244537353516,0.49810463190078735,-1.002451777458191,0.9996914267539978,0.39727747440338135,0.49270468950271606,-0.9131002426147461,0.9997989535331726,0.5537600517272949,0.6230247616767883,-1.474732518196106,0.9997008442878723,0.4499475359916687,0.6303937435150146,-1.4513707160949707,0.9997311234474182,0.8584799766540527,0.910092294216156,-0.7097524404525757,0.9959944486618042,0.2339172661304474,0.905591607093811,-0.6340609788894653,0.9960044622421265,1.1817505359649658,1.1490272283554077,-1.843863844871521,0.9572088718414307,-0.008191194385290146,1.2424464225769043,-1.6085765361785889,0.9674947261810303,0.9972771406173706,0.7037773728370667,-2.794574499130249,0.9866951704025269,0.16181734204292297,0.729577362537384,-2.771371603012085,0.9942916035652161,0.93207848072052,0.5389190316200256,-2.994760513305664,0.9683590531349182,0.23028254508972168,0.5927553176879883,-3.0264270305633545,0.9836447834968567,0.8798989057540894,0.5174824595451355,-2.8104562759399414,0.9707684516906738,0.27277225255966187,0.5520075559616089,-2.8508355617523193,0.9854521155357361,0.874740719795227,0.5875795483589172,-2.7560203075408936,0.9551377892494202,0.2741015553474426,0.6009719371795654,-2.746335506439209,0.9762197732925415,0.7351963520050049,1.9432213306427002,-0.11353081464767456,0.00335590448230505,0.355613648891449,1.9490971565246582,0.11877787113189697,0.004260243847966194,0.7175530195236206,2.7738254070281982,-0.31360238790512085,0.01035815104842186,0.3698675334453583,2.7403156757354736,-0.2506839632987976,0.003968329168856144,0.7127339243888855,3.5016911029815674,0.3838866353034973,0.0004555076011456549,0.36671027541160583,3.498788595199585,0.15704110264778137,0.0001235275121871382,0.7175434827804565,3.608700752258301,0.4053112864494324,0.0002279279287904501,0.36451172828674316,3.6153390407562256,0.16890142858028412,0.0001614949433133006,0.6590143442153931,3.7360103130340576,-0.43166646361351013,0.0006013491656631231,0.4088617265224457,3.7297070026397705,-0.688659131526947,0.0011673005064949393
0.5029193758964539,0.5245204567909241,-1.6652591228485107,0.9997670650482178,0.5499883890151978,0.4373812973499298,-1.565232753753662,0.9995871186256409,0.574865460395813,0.4435255825519562,-1.5651557445526123,0.9995640516281128,0.5971274375915527,0.45034149289131165,-1.56479811668396,0.9995026588439941,0.46703362464904785,0.4300537407398224,-1.5474026203155518,0.9996103644371033,0.4403150975704193,0.43197688460350037,-1.547492265701294,0.9996450543403625,0.41766268014907837,0.4364410638809204,-1.5480371713638306,0.9996791481971741,0.6409731507301331,0.49884191155433655,-0.9846113324165344,0.999657928943634,0.39758020639419556,0.4935744106769562,-0.8867014050483704,0.9997788667678833,0.5537572503089905,0.6235265135765076,-1.450181007385254,0.999666154384613,0.449984073638916,0.6308183670043945,-1.4241604804992676,0.9997072219848633,0.8586596250534058,0.9103043675422668,-0.696694016456604,0.99544757604599,0.23427672684192657,0.9081974029541016,-0.6120603084564209,0.995638370513916,1.1754119396209717,1.1514828205108643,-1.8178071975708008,0.9548488259315491,-0.007755460683256388,1.2431614398956299,-1.5845073461532593,0.9668156504631042,0.9950437545776367,0.7042672634124756,-2.7482171058654785,0.9847849607467651,0.16201385855674744,0.7294445633888245,-2.741293430328369,0.993500292301178,0.9314130544662476,0.540722131729126,-2.9438955783843994,0.9648702144622803,0.2309873402118683,0.5926446318626404,-2.9939582347869873,0.9816287159919739,0.8800651431083679,0.5193103551864624,-2.761056661605835,0.9677250385284424,0.27333492040634155,0.5508098006248474,-2.818713903427124,0.9837522506713867,0.8745858073234558,0.5922648906707764,-2.7094032764434814,0.9504855275154114,0.27449092268943787,0.599344789981842,-2.71537446975708,0.9734967947006226,0.7358892560005188,1.944205403327942,-0.11113469302654266,0.003375924890860915,0.3586122989654541,1.9506891965866089,0.1163925975561142,0.004271996207535267,0.7203770875930786,2.7715258598327637,-0.31792572140693665,0.010337878949940205,0.3731749355792999,2.7387208938598633,-0.2619977593421936,0.003923432901501656,0.7170432806015015,3.5004990100860596,0.37170618772506714,0.0004543507529888302,0.3733918070793152,3.4978041648864746,0.1415812075138092,0.00012475995754357427,0.7219405174255371,3.607814073562622,0.39319515228271484,0.00022536540927831084,0.37191835045814514,3.61423659324646,0.1528860628604889,0.00015916192205622792,0.6639166474342346,3.7339117527008057,-0.43599992990493774,0.0006230610888451338,0.4151057302951813,3.7289886474609375,-0.6969931125640869,0.0011809542775154114
0.5032216906547546,0.527818500995636,-1.6982980966567993,0.9997478127479553,0.5503203868865967,0.43927234411239624,-1.6012569665908813,0.999559760093689,0.5751462578773499,0.44538414478302,-1.6011989116668701,0.9995317459106445,0.5973793268203735,0.4522261619567871,-1.60089111328125,0.9994726181030273,0.46745091676712036,0.43225136399269104,-1.5808297395706177,0.9995850324630737,0.4406059682369232,0.4343162775039673,-1.5809099674224854,0.999617338180542,0.4178466200828552,0.4390017092227936,-1.5815021991729736,0.9996586441993713,0.6411871314048767,0.5007287859916687,-1.0258299112319946,0.9996297359466553,0.3979705274105072,0.4960676431655884,-0.9158849716186523,0.9997596144676208,0.5540374517440796,0.6264047026634216,-1.4843295812606812,0.9996331930160522,0.4506307542324066,0.6345959305763245,-1.455203890800476,0.9996815919876099,0.8590191006660461,0.9109941124916077,-0.7425838112831116,0.9951552152633667,0.23578138649463654,0.9106464385986328,-0.6201303005218506,0.9954078197479248,1.1760752201080322,1.1601053476333618,-1.8571008443832397,0.9537717700004578,-0.009129314683377743,1.2431889772415161,-1.5809742212295532,0.9667474031448364,0.9949026107788086,0.7047231197357178,-2.7584388256073,0.9839720129966736,0.1620636284351349,0.7293246388435364,-2.7160749435424805,0.9931145310401917,0.9314117431640625,0.5407599806785583,-2.9544358253479004,0.963245153427124,0.23113694787025452,0.5921230316162109,-2.9614055156707764,0.9804617762565613,0.8805468678474426,0.5194066762924194,-2.770319938659668,0.9662221670150757,0.2743754982948303,0.5481305718421936,-2.7805466651916504,0.9827076196670532,0.8751420974731445,0.59315025806427,-2.7163872718811035,0.9479751586914062,0.2755237817764282,0.5961679816246033,-2.6886281967163086,0.9718327522277832,0.7366752028465271,1.9472967386245728,-0.11428984254598618,0.003385071875527501,0.3600862920284271,1.9547169208526611,0.11946216970682144,0.0042859516106545925,0.7208718657493591,2.772655487060547,-0.3169325888156891,0.01039966195821762,0.3752838671207428,2.739987373352051,-0.24599599838256836,0.003946010954678059,0.7185738682746887,3.5014219284057617,0.38696226477622986,0.0004634740180335939,0.3788929283618927,3.4983696937561035,0.1773258000612259,0.00012825669546145946,0.7236289381980896,3.608759880065918,0.40898948907852173,0.0002277810126543045,0.3779703378677368,3.6144421100616455,0.19141854345798492,0.0001629324397072196,0.6661636233329773,3.7343199253082275,-0.4286191463470459,0.0006450297078117728,0.4207460880279541,3.72928524017334,-0.6528505086898804,0.0012170795816928148
0.5031895637512207,0.527823805809021,-1.7604525089263916,0.9997429251670837,0.5503820776939392,0.4394446015357971,-1.6697393655776978,0.9995478987693787,0.5752009153366089,0.44565442204475403,-1.6696195602416992,0.9995210766792297,0.5974313020706177,0.45259061455726624,-1.6693503856658936,0.9994602203369141,0.46745720505714417,0.4321330785751343,-1.650676965713501,0.9995715618133545,0.4405933916568756,0.4338477849960327,-1.6506502628326416,0.9996053576469421,0.41778308153152466,0.43811461329460144,-1.6511573791503906,0.9996472597122192,0.6411890983581543,0.5009718537330627,-1.0885506868362427,0.9996240735054016,0.39691635966300964,0.49294331669807434,-0.9835232496261597,0.9997532963752747,0.5536662340164185,0.6263661980628967,-1.5408508777618408,0.9996246695518494,0.45026955008506775,0.6341253519058228,-1.513491153717041,0.9996737241744995,0.8579225540161133,0.9108959436416626,-0.7687405943870544,0.9951558113098145,0.23347198963165283,0.9068981409072876,-0.6522490978240967,0.9953338503837585,1.1780517101287842,1.1636080741882324,-1.8623361587524414,0.9532631635665894,-0.009175287559628487,1.2341315746307373,-1.5962159633636475,0.9662708044052124,0.9947530627250671,0.7072403430938721,-2.7802765369415283,0.9837790727615356,0.1621425449848175,0.7259572744369507,-2.735905170440674,0.9930638670921326,0.9314033389091492,0.5418146848678589,-2.978062152862549,0.962662935256958,0.2314791977405548,0.5880429148674011,-2.9860599040985107,0.9801768064498901,0.8805281519889832,0.5202028751373291,-2.785529851913452,0.9656108617782593,0.27516382932662964,0.540965735912323,-2.807767629623413,0.9824064373970032,0.874087929725647,0.594732940196991,-2.737351179122925,0.9471355080604553,0.27570176124572754,0.5890482068061829,-2.7102744579315186,0.9714374542236328,0.7339525818824768,1.9464423656463623,-0.11456169188022614,0.003317397553473711,0.3567710220813751,1.9533921480178833,0.1197018027305603,0.004192950204014778,0.7173869609832764,2.776484251022339,-0.287509024143219,0.010401218198239803,0.3712991774082184,2.743380546569824,-0.18989022076129913,0.003970446065068245,0.7106300592422485,3.5083394050598145,0.4306793212890625,0.0004692459187936038,0.37109825015068054,3.5019307136535645,0.2580207884311676,0.00012947199866175652,0.7146543264389038,3.615166187286377,0.4534728527069092,0.00022964375966694206,0.36898818612098694,3.6177258491516113,0.2771831154823303,0.00016560392396058887,0.6576329469680786,3.744661569595337,-0.39999517798423767,0.0006470187217928469,0.4147314429283142,3.732616901397705,-0.5897217988967896,0.0012186532840132713
