0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5081837773323059,0.5208849906921387,-0.8580614328384399,0.9999679327011108,0.541698694229126,0.4443400502204895,-0.8065809011459351,0.9999358654022217,0.5640446543693542,0.4449054002761841,-0.8064309358596802,0.9999380111694336,0.5826995968818665,0.44723382592201233,-0.8063997030258179,0.9999259114265442,0.47580209374427795,0.4504930078983307,-0.7884756326675415,0.999936580657959,0.45673900842666626,0.45491376519203186,-0.7875603437423706,0.99993497133255,0.44157975912094116,0.460420161485672,-0.7878824472427368,0.9999282360076904,0.6217978596687317,0.495680034160614,-0.4757814407348633,0.9999338388442993,0.4231811463832855,0.5099294185638428,-0.3667580783367157,0.9999441504478455,0.556553840637207,0.6113577485084534,-0.7355663776397705,0.9999719262123108,0.4721519351005554,0.6240431666374207,-0.705230176448822,0.9999688863754272,0.8190404772758484,0.8782808184623718,-0.3199154734611511,0.9987275004386902,0.30707842111587524,0.9122244715690613,-0.28119856119155884,0.999491274356842,0.9587403535842896,1.34626042842865,-0.4537321925163269,0.14657045900821686,0.26490452885627747,1.4055041074752808,-0.4503358006477356,0.17242546379566193,0.928453803062439,1.6582603454589844,-0.8387218713760376,0.09780295938253403,0.2839093804359436,1.722705364227295,-1.2323615550994873,0.08975823223590851,0.9566887021064758,1.7824989557266235,-0.9679901003837585,0.11434486508369446,0.2513429522514343,1.8502646684646606,-1.4034974575042725,0.12868347764015198,0.8923189043998718,1.7663977146148682,-0.9986568689346313,0.16322965919971466,0.3040142357349396,1.827227234840393,-1.4741865396499634,0.19345952570438385,0.8736820220947266,1.7177618741989136,-0.8734723925590515,0.16242195665836334,0.32832038402557373,1.7761999368667603,-1.2926632165908813,0.18957874178886414,0.7659828066825867,1.6916273832321167,-0.08164720237255096,0.0006985929794609547,0.4216817319393158,1.7084587812423706,0.08831014484167099,0.0007637581438757479,0.7621365785598755,2.374575138092041,0.09670346975326538,0.00015242105291690677,0.4521385729312897,2.3888487815856934,0.36517083644866943,6.694206967949867e-05,0.7706047296524048,2.968327760696411,0.8709791302680969,1.6234098438872024e-05,0.47389063239097595,2.97977614402771,1.053193211555481,1.917140480145463e-06,0.7827953100204468,3.0689053535461426,0.9155018925666809,1.1073291716456879e-05,0.47235560417175293,3.079876661300659,1.1083028316497803,5.362528099794872e-06,0.7161564826965332,3.1734046936035156,0.31902655959129333,2.3208860511658713e-05,0.5349591970443726,3.184363603591919,0.45561957359313965,2.216389839304611e-05
0.5087843537330627,0.5087459683418274,-0.8676802515983582,0.9999697208404541,0.5425640344619751,0.43369153141975403,-0.8151499032974243,0.9999388456344604,0.5648665428161621,0.4347943067550659,-0.8150197267532349,0.9999406933784485,0.5835012197494507,0.43761008977890015,-0.8149880170822144,0.9999297857284546,0.477140337228775,0.4387909770011902,-0.7960694432258606,0.9999396204948425,0.4580373764038086,0.44285067915916443,-0.7951395511627197,0.9999380707740784,0.4429253041744232,0.44803568720817566,-0.795464277267456,0.999932050704956,0.6228598356246948,0.4885627031326294,-0.47888022661209106,0.9999364018440247,0.4241636395454407,0.5006205439567566,-0.3663440942764282,0.9999463558197021,0.5568574666976929,0.6020753383636475,-0.743437647819519,0.9999725818634033,0.4723241925239563,0.6146441102027893,-0.7119646072387695,0.9999696016311646,0.8191519975662231,0.8783079981803894,-0.3223940432071686,0.9987476468086243,0.30699920654296875,0.9127404093742371,-0.2903621792793274,0.9994866847991943,0.9611879587173462,1.3447279930114746,-0.45986971259117126,0.14395329356193542,0.26495853066444397,1.4048058986663818,-0.4624171853065491,0.1647622436285019,0.9333106875419617,1.6660761833190918,-0.8624061346054077,0.09144372493028641,0.28129541873931885,1.7267616987228394,-1.2362431287765503,0.08781824260950089,0.9601975679397583,1.7896994352340698,-0.9961258769035339,0.10863020271062851,0.2484358251094818,1.8544598817825317,-1.4092743396759033,0.12749235332012177,0.8953507542610168,1.773205041885376,-1.0262842178344727,0.15700149536132812,0.3013133704662323,1.833217978477478,-1.4801349639892578,0.19243627786636353,0.8771002888679504,1.7244458198547363,-0.8973168134689331,0.15663035213947296,0.3258606195449829,1.7824523448944092,-1.2966009378433228,0.18923787772655487,0.7659360766410828,1.6918796300888062,-0.07779118418693542,0.000683251244481653,0.4213186800479889,1.7095519304275513,0.08442237973213196,0.0007510482100769877,0.762096643447876,2.376600503921509,0.10285753011703491,0.00014626045594923198,0.45207396149635315,2.391868829727173,0.37612423300743103,6.368049798766151e-05,0.7704830765724182,2.971985340118408,0.8987840414047241,1.537297066533938e-05,0.47376546263694763,2.9839870929718018,1.0930488109588623,1.8092939626512816e-06,0.782642662525177,3.07431960105896,0.9453110694885254,1.0602679139992688e-05,0.4722514748573303,3.0855181217193604,1.1511847972869873,5.015155238652369e-06,0.7162237167358398,3.1763875484466553,0.34264469146728516,2.2149075448396616e-05,0.53492271900177,3.1877901554107666,0.49026426672935486,2.094176488753874e-05
0.5098288059234619,0.5103064775466919,-0.8894009590148926,0.9999713897705078,0.5445138812065125,0.4355841875076294,-0.8386136293411255,0.9999419450759888,0.5665203332901001,0.43737176060676575,-0.8384732007980347,0.9999434351921082,0.5849151611328125,0.44056862592697144,-0.8384653925895691,0.9999337792396545,0.4796770513057709,0.43744373321533203,-0.8169366717338562,0.9999426603317261,0.4602711796760559,0.4404189884662628,-0.8159041404724121,0.9999408721923828,0.4450521469116211,0.4444604516029358,-0.8161705136299133,0.9999355673789978,0.6243425011634827,0.4898846745491028,-0.49501171708106995,0.9999393224716187,0.42565852403640747,0.4977737367153168,-0.3696899116039276,0.9999482035636902,0.5569588541984558,0.6024894714355469,-0.7618001699447632,0.9999735355377197,0.47235235571861267,0.6136571764945984,-0.7265477776527405,0.9999704360961914,0.8179973363876343,0.877407431602478,-0.32638561725616455,0.9987889528274536,0.3064763844013214,0.9137375354766846,-0.286295622587204,0.9994858503341675,0.9612456560134888,1.3429334163665771,-0.47893255949020386,0.14303340017795563,0.26513248682022095,1.4048434495925903,-0.45800551772117615,0.15939998626708984,0.935542106628418,1.6550636291503906,-0.9181330800056458,0.08716586232185364,0.27804943919181824,1.7332879304885864,-1.2457687854766846,0.08573026955127716,0.9647908210754395,1.7722077369689941,-1.0596805810928345,0.10508870333433151,0.24432404339313507,1.862701416015625,-1.4208122491836548,0.12566934525966644,0.8999066352844238,1.7556101083755493,-1.0848627090454102,0.15393438935279846,0.2978476583957672,1.840653657913208,-1.500797152519226,0.19058360159397125,0.8803375959396362,1.710394024848938,-0.9518851041793823,0.15443307161331177,0.32294338941574097,1.7898963689804077,-1.3112413883209229,0.18828612565994263,0.7655816078186035,1.6919318437576294,-0.07830530405044556,0.000678977754432708,0.420631468296051,1.7100849151611328,0.08480104058980942,0.0007475531892850995,0.7618757486343384,2.377636671066284,0.10277241468429565,0.0001389758544974029,0.45137929916381836,2.393662214279175,0.39256924390792847,6.030371878296137e-05,0.7696243524551392,2.97349214553833,0.9105838537216187,1.4424336768570356e-05,0.47267451882362366,2.9857656955718994,1.1028130054473877,1.6869984165168717e-06,0.7819274663925171,3.07570481300354,0.9578507542610168,1.0052415746031329e-05,0.4712112545967102,3.087289571762085,1.1657674312591553,4.67925474367803e-06,0.7153193950653076,3.1790874004364014,0.33341220021247864,2.0822617443627678e-05,0.5333835482597351,3.190586566925049,0.5601103901863098,1.9604760382208042e-05
0.509648323059082,0.5040181875228882,-0.8333285450935364,0.9999725222587585,0.5443392395973206,0.43182146549224854,-0.7834473848342896,0.9999439716339111,0.5663940906524658,0.43496811389923096,-0.7833013534545898,0.9999449849128723,0.5848429203033447,0.4390585720539093,-0.7833470106124878,0.9999366998672485,0.47973498702049255,0.4313531816005707,-0.7581465244293213,0.9999448657035828,0.46048277616500854,0.4341639280319214,-0.7570989727973938,0.9999426007270813,0.44551023840904236,0.43808087706565857,-0.757411777973175,0.9999383091926575,0.6242979764938354,0.4902924597263336,-0.45880699157714844,0.9999406337738037,0.42647990584373474,0.4949907660484314,-0.31719937920570374,0.9999488592147827,0.5563933253288269,0.6009685397148132,-0.7141830921173096,0.9999739527702332,0.47229892015457153,0.610162615776062,-0.6744733452796936,0.9999706745147705,0.8178936839103699,0.8780994415283203,-0.3235229253768921,0.9987733364105225,0.3063024878501892,0.9160269498825073,-0.24847109615802765,0.99947589635849,0.9616113901138306,1.3427927494049072,-0.46169209480285645,0.13915883004665375,0.2648782432079315,1.4007384777069092,-0.378820538520813,0.15446439385414124,0.9358054399490356,1.6623237133026123,-0.8317769765853882,0.0813751295208931,0.278725802898407,1.7322032451629639,-1.0981906652450562,0.08290673792362213,0.9626694917678833,1.7816098928451538,-0.9539990425109863,0.0992332175374031,0.24724021553993225,1.8609436750411987,-1.2553144693374634,0.12191039323806763,0.899588406085968,1.7640056610107422,-0.9800505638122559,0.14674270153045654,0.29962998628616333,1.8383183479309082,-1.321598768234253,0.18555904924869537,0.8810179829597473,1.7173526287078857,-0.862540066242218,0.14747093617916107,0.3237759470939636,1.7880531549453735,-1.1558234691619873,0.18361036479473114,0.7655199766159058,1.692505955696106,-0.0807936042547226,0.000655431067571044,0.42063039541244507,1.7113938331604004,0.0869913250207901,0.0007282723090611398,0.7619312405586243,2.378422737121582,0.07785380631685257,0.00013338125427253544,0.4514974057674408,2.394651174545288,0.4202093183994293,5.852649701409973e-05,0.7702144384384155,2.9751486778259277,0.8717178106307983,1.3705283890885767e-05,0.47355684638023376,2.98702073097229,1.174955129623413,1.6182438002942945e-06,0.7825977802276611,3.077166795730591,0.9166110157966614,9.60329816734884e-06,0.4724239706993103,3.0882456302642822,1.2387969493865967,4.453793280845275e-06,0.7174168229103088,3.181069850921631,0.29330942034721375,1.9912900825147517e-05,0.5342844724655151,3.1912968158721924,0.5789750814437866,1.8906946934293956e-05
0.5099936127662659,0.5052257180213928,-0.8620437383651733,0.9999738335609436,0.5449851751327515,0.4324168562889099,-0.8087066411972046,0.9999463558197021,0.5670680999755859,0.43538957834243774,-0.8085901141166687,0.9999470114707947,0.5855953097343445,0.43937450647354126,-0.8086711168289185,0.9999397993087769,0.480363130569458,0.4320473074913025,-0.7878503799438477,0.9999472498893738,0.46097883582115173,0.4347397983074188,-0.7868092060089111,0.9999449253082275,0.4459078907966614,0.43829041719436646,-0.7871266007423401,0.999941349029541,0.6251684427261353,0.49131807684898376,-0.4623735845088959,0.9999426007270813,0.4263937473297119,0.49455639719963074,-0.33967146277427673,0.9999505281448364,0.5563098192214966,0.6007610559463501,-0.7351518869400024,0.99997478723526,0.47224244475364685,0.608995258808136,-0.7001031637191772,0.9999715089797974,0.8178399801254272,0.879042387008667,-0.31886011362075806,0.9988073706626892,0.3039669990539551,0.9175665974617004,-0.2601134479045868,0.999482274055481,0.9616410136222839,1.342238187789917,-0.4621579051017761,0.13910074532032013,0.2672668397426605,1.4034773111343384,-0.4206165373325348,0.1525646150112152,0.9342592358589172,1.666545033454895,-0.8636993169784546,0.07561459392309189,0.27807825803756714,1.7403618097305298,-1.1690901517868042,0.08051634579896927,0.9600275158882141,1.7919608354568481,-0.9946579933166504,0.0928894504904747,0.24516165256500244,1.8706430196762085,-1.3376553058624268,0.11863960325717926,0.8964567184448242,1.776834487915039,-1.0226613283157349,0.13844487071037292,0.297647625207901,1.850587248802185,-1.420415997505188,0.18101918697357178,0.8784898519515991,1.7275598049163818,-0.8968216776847839,0.13931208848953247,0.32234230637550354,1.7992502450942993,-1.2347121238708496,0.17942245304584503,0.7658530473709106,1.693900465965271,-0.08113016188144684,0.0006586210220120847,0.4206147789955139,1.7142597436904907,0.08741831034421921,0.0007329068030230701,0.7628380060195923,2.381061553955078,0.09555967897176743,0.0001317847491009161,0.4515087604522705,2.398272752761841,0.4166471064090729,5.8171339333057404e-05,0.7727200984954834,2.9776978492736816,0.9107453227043152,1.337771573162172e-05,0.4745652675628662,2.9895145893096924,1.1589276790618896,1.6052736100391485e-06,0.7855216264724731,3.0803446769714355,0.9559696912765503,9.387964382767677e-06,0.4733695387840271,3.090121030807495,1.219521164894104,4.333713150117546e-06,0.7220101952552795,3.183711051940918,0.32245808839797974,1.9431034161243588e-05,0.5394420623779297,3.196277141571045,0.5450868010520935,1.8510721929487772e-05
0.5076154470443726,0.5047980546951294,-0.9164901971817017,0.9999753832817078,0.5412381887435913,0.4325273334980011,-0.8481782078742981,0.9999491572380066,0.5642802715301514,0.4360077679157257,-0.8481690287590027,0.9999499917030334,0.5840044617652893,0.44031816720962524,-0.8482620120048523,0.9999432563781738,0.4773874282836914,0.43061554431915283,-0.8254402279853821,0.9999498128890991,0.4591842293739319,0.43286558985710144,-0.8243627548217773,0.999947726726532,0.44479069113731384,0.43572649359703064,-0.8246667981147766,0.9999442100524902,0.6245246529579163,0.49213874340057373,-0.47657209634780884,0.9999452829360962,0.4255833029747009,0.4935677647590637,-0.35106319189071655,0.9999521970748901,0.5547153353691101,0.6017724275588989,-0.7758256196975708,0.999975860118866,0.4712822437286377,0.6069611310958862,-0.7392128705978394,0.9999722838401794,0.8178278207778931,0.8804467916488647,-0.322611004114151,0.9988425970077515,0.3026719391345978,0.9193891882896423,-0.25910598039627075,0.9994828104972839,0.9620559811592102,1.3404749631881714,-0.4711965024471283,0.1351470798254013,0.26629239320755005,1.4033520221710205,-0.4060278832912445,0.15103395283222198,0.9351612329483032,1.6646746397018433,-0.9626854658126831,0.07048170268535614,0.2772265076637268,1.7387464046478271,-1.1873500347137451,0.07788892835378647,0.961870014667511,1.791745901107788,-1.0930225849151611,0.08719625324010849,0.24565503001213074,1.8681843280792236,-1.358252763748169,0.11452409625053406,0.8953814506530762,1.7798559665679932,-1.1270396709442139,0.1312745213508606,0.298446923494339,1.8489315509796143,-1.436087727546692,0.17588414251804352,0.878065288066864,1.7273894548416138,-0.9986066818237305,0.13206227123737335,0.32177048921585083,1.797234058380127,-1.2506176233291626,0.1742534190416336,0.7664240598678589,1.6953504085540771,-0.08442535251379013,0.0006359069957397878,0.42059797048568726,1.7162764072418213,0.09077601879835129,0.0007069947314448655,0.76408851146698,2.383598804473877,0.12235969305038452,0.00012670116848312318,0.45176100730895996,2.3998098373413086,0.518445611000061,5.637041249428876e-05,0.7773566246032715,2.977879047393799,0.993705153465271,1.2882548617199063e-05,0.4755329489707947,2.9895501136779785,1.3808915615081787,1.5434779925271869e-06,0.7919870018959045,3.0812346935272217,1.0443915128707886,9.030521141539793e-06,0.4742045998573303,3.090200901031494,1.4533475637435913,4.1777211663429625e-06,0.7237209677696228,3.1840410232543945,0.3662641942501068,1.8738648577709682e-05,0.5440009832382202,3.196784496307373,0.7492070198059082,1.7971180568565615e-05
0.5078602433204651,0.49192360043525696,-0.859798789024353,0.999976634979248,0.5416069030761719,0.4265686273574829,-0.8011671900749207,0.9999514222145081,0.5647956132888794,0.43008556962013245,-0.8009742498397827,0.9999521374702454,0.5847876667976379,0.4345383644104004,-0.8009960055351257,0.9999462366104126,0.47758084535598755,0.42334917187690735,-0.7781171798706055,0.9999520182609558,0.4593040347099304,0.42519649863243103,-0.7771074175834656,0.9999497532844543,0.4448208212852478,0.42786645889282227,-0.7773919701576233,0.999946653842926,0.6262016296386719,0.4911220371723175,-0.4550318717956543,0.9999472498893738,0.42558446526527405,0.48677027225494385,-0.3263527750968933,0.9999532103538513,0.555277943611145,0.5944073796272278,-0.732879102230072,0.9999765157699585,0.4713471829891205,0.597073495388031,-0.6965298652648926,0.9999726414680481,0.8184973001480103,0.8823590874671936,-0.3133389353752136,0.9988733530044556,0.30210641026496887,0.9193825125694275,-0.24707838892936707,0.9994834661483765,0.9637486338615417,1.3358241319656372,-0.4616853594779968,0.1313892900943756,0.26570558547973633,1.395728349685669,-0.3945198953151703,0.14518320560455322,0.9338909387588501,1.6677995920181274,-0.8921961784362793,0.06581862270832062,0.2773289084434509,1.7300416231155396,-1.1687688827514648,0.07578473538160324,0.959412693977356,1.7962167263031006,-1.0111277103424072,0.08250890672206879,0.2463039606809616,1.856974482536316,-1.3307392597198486,0.11214452981948853,0.8934251666069031,1.782769799232483,-1.031886339187622,0.12553654611110687,0.2986709773540497,1.843595266342163,-1.3895001411437988,0.17288672924041748,0.8762549161911011,1.7303718328475952,-0.9208294749259949,0.12630942463874817,0.32166415452957153,1.792888879776001,-1.2245466709136963,0.17137272655963898,0.7663992047309875,1.6956374645233154,-0.08530296385288239,0.0006102360202930868,0.4200340807437897,1.7169512510299683,0.09169192612171173,0.0006801587296649814,0.7640500068664551,2.3842923641204834,0.12254714965820312,0.00011871939204866067,0.4513004422187805,2.4002883434295654,0.5219565033912659,5.305334343574941e-05,0.777219831943512,2.978330135345459,0.9852887988090515,1.197390247398289e-05,0.4748700261116028,2.989781379699707,1.3717275857925415,1.4358801081471029e-06,0.7916699647903442,3.082080602645874,1.036080241203308,8.414685908064712e-06,0.4734085202217102,3.0908615589141846,1.444448709487915,3.864136033371324e-06,0.7238579988479614,3.1844356060028076,0.3849552571773529,1.7661956007941626e-05,0.5436471700668335,3.196789264678955,0.7725450396537781,1.682317270024214e-05
0.5104919672012329,0.4830966889858246,-0.8745039105415344,0.9999779462814331,0.5444580316543579,0.421640545129776,-0.8066352009773254,0.999954104423523,0.5673998594284058,0.4250132739543915,-0.8064648509025574,0.9999546408653259,0.58756023645401,0.42931029200553894,-0.806441605091095,0.9999494552612305,0.4798876643180847,0.4185175597667694,-0.783232569694519,0.9999545812606812,0.460911363363266,0.4203203618526459,-0.7821681499481201,0.9999521970748901,0.44581860303878784,0.42335280776023865,-0.7824383974075317,0.9999495148658752,0.6290639638900757,0.4884722828865051,-0.4668702483177185,0.99994957447052,0.42575931549072266,0.48331689834594727,-0.33661967515945435,0.9999547004699707,0.558401346206665,0.5874118804931641,-0.7382468581199646,0.9999775886535645,0.4732644557952881,0.5898697376251221,-0.7035790085792542,0.999973475933075,0.819071888923645,0.882376492023468,-0.3164949119091034,0.9989047050476074,0.3026202321052551,0.9193416833877563,-0.23462072014808655,0.9994881749153137,0.963662326335907,1.3269023895263672,-0.4692037105560303,0.12789762020111084,0.265755832195282,1.386025071144104,-0.33008357882499695,0.14228492975234985,0.9328948259353638,1.6624325513839722,-0.9141557812690735,0.06135183572769165,0.27740052342414856,1.7153632640838623,-1.0589454174041748,0.07311390340328217,0.9574205279350281,1.7886052131652832,-1.0225508213043213,0.07777139544487,0.24677491188049316,1.8413280248641968,-1.2148138284683228,0.10831963270902634,0.8932763934135437,1.7749396562576294,-1.056331992149353,0.11935627460479736,0.29912471771240234,1.829512357711792,-1.272754192352295,0.1676863431930542,0.8754822015762329,1.7227381467819214,-0.9457744359970093,0.1197376474738121,0.3220699429512024,1.7788097858428955,-1.1117252111434937,0.16595646739006042,0.7663940787315369,1.6925761699676514,-0.09681537002325058,0.0005893908673897386,0.42025795578956604,1.712859034538269,0.10302655398845673,0.0006601393688470125,0.7637743353843689,2.381499767303467,0.11382737010717392,0.00011317965254420415,0.4513041079044342,2.3952534198760986,0.5424704551696777,5.087569297757e-05,0.7761244773864746,2.972672700881958,0.9772126078605652,1.1652598914224654e-05,0.4718947410583496,2.983103036880493,1.432518720626831,1.386036274197977e-06,0.7900521159172058,3.074925422668457,1.027515172958374,8.091493327810895e-06,0.46940717101097107,3.082583427429199,1.507885217666626,3.7157715269131586e-06,0.7230976819992065,3.176518440246582,0.3736082911491394,1.7441945601603948e-05,0.5399326086044312,3.188279151916504,0.8001896739006042,1.65673754963791e-05
0.5105225443840027,0.4865848422050476,-0.7611793279647827,0.9999769330024719,0.5444360971450806,0.42314374446868896,-0.7140957713127136,0.9999508857727051,0.5673800706863403,0.4264323115348816,-0.713865339756012,0.9999509453773499,0.587563157081604,0.43068093061447144,-0.7138040065765381,0.9999470710754395,0.4801367223262787,0.42045485973358154,-0.6902960538864136,0.999952495098114,0.4612836241722107,0.4223591685295105,-0.689396858215332,0.9999493956565857,0.4462215304374695,0.42538541555404663,-0.6897355318069458,0.9999478459358215,0.6291608810424805,0.4886896312236786,-0.41683778166770935,0.999944269657135,0.4259808659553528,0.4842284619808197,-0.2867561876773834,0.9999509453773499,0.5583232045173645,0.5890254378318787,-0.6499674320220947,0.9999750256538391,0.4732474386692047,0.59214186668396,-0.6136534214019775,0.9999708533287048,0.8191200494766235,0.8848308324813843,-0.29923325777053833,0.9988792538642883,0.3026766777038574,0.9194433689117432,-0.21492183208465576,0.9994905591011047,0.9613183736801147,1.325233817100525,-0.42190927267074585,0.12667526304721832,0.2631913423538208,1.3727322816848755,-0.31896403431892395,0.1411171704530716,0.9279691576957703,1.662650465965271,-0.7611397504806519,0.05728863924741745,0.27764490246772766,1.7026647329330444,-0.976666271686554,0.07189887762069702,0.9512375593185425,1.786843180656433,-0.8636905550956726,0.07374257594347,0.2486434280872345,1.8260926008224487,-1.1130069494247437,0.10714415460824966,0.8901273012161255,1.7696853876113892,-0.8813982009887695,0.11385797709226608,0.2994239330291748,1.8097666501998901,-1.161115050315857,0.16558295488357544,0.8731112480163574,1.719137191772461,-0.7855343818664551,0.11419173330068588,0.32225245237350464,1.7614260911941528,-1.02358078956604,0.16408118605613708,0.7656300663948059,1.6926829814910889,-0.09166806936264038,0.0005737484316341579,0.42048507928848267,1.7134746313095093,0.09740898013114929,0.0006524801719933748,0.763619065284729,2.380337953567505,0.07932351529598236,0.00011278902093181387,0.4545789361000061,2.3933942317962646,0.40968164801597595,5.233926640357822e-05,0.7760041356086731,2.971763849258423,0.8355919718742371,1.1565266504476313e-05,0.47897976636886597,2.9796242713928223,1.1219334602355957,1.424058609700296e-06,0.7898734211921692,3.0718321800231934,0.8766088485717773,7.989291589183267e-06,0.4770995080471039,3.076622486114502,1.1813790798187256,3.7137847357371356e-06,0.7249595522880554,3.1746327877044678,0.2744480073451996,1.791173235687893e-05,0.5448208451271057,3.1793007850646973,0.5567100048065186,1.6580330338911153e-05
0.5094631314277649,0.4876962900161743,-0.9352927207946777,0.9999780654907227,0.5428519248962402,0.4233824610710144,-0.8757718205451965,0.9999527335166931,0.5663149952888489,0.4276573956012726,-0.8756600618362427,0.9999531507492065,0.586912989616394,0.432634174823761,-0.8757510185241699,0.9999492168426514,0.4792805314064026,0.42176324129104614,-0.8543025255203247,0.9999541640281677,0.46091294288635254,0.4236052334308624,-0.8532732129096985,0.9999515414237976,0.4461515545845032,0.42661091685295105,-0.8536168932914734,0.9999497532844543,0.6290677189826965,0.49174365401268005,-0.4936520457267761,0.9999462366104126,0.4259673058986664,0.48536786437034607,-0.36868780851364136,0.9999525547027588,0.5576740503311157,0.5922901630401611,-0.7927247285842896,0.999975860118866,0.4729045331478119,0.5935356020927429,-0.7581719756126404,0.9999716281890869,0.8199816942214966,0.8851709961891174,-0.31454163789749146,0.998907208442688,0.30271273851394653,0.9195215106010437,-0.25309717655181885,0.9995009303092957,0.9615591764450073,1.3252590894699097,-0.42410770058631897,0.12497727572917938,0.25989651679992676,1.3738694190979004,-0.32357215881347656,0.1423511505126953,0.9312294125556946,1.6602281332015991,-0.8976609110832214,0.05401695892214775,0.27699804306030273,1.703308343887329,-1.0075222253799438,0.07103900611400604,0.9574581384658813,1.7823283672332764,-1.0237470865249634,0.07006226480007172,0.2488490343093872,1.8268275260925293,-1.1355290412902832,0.10541347414255142,0.8927744626998901,1.766745924949646,-1.0678973197937012,0.10923270881175995,0.29986611008644104,1.8106697797775269,-1.2036070823669434,0.1635725498199463,0.8757843971252441,1.7156555652618408,-0.9373087882995605,0.1093796119093895,0.32186609506607056,1.7616970539093018,-1.0530956983566284,0.1616755872964859,0.7657450437545776,1.6922588348388672,-0.09178125858306885,0.0005534194642677903,0.420368492603302,1.7119687795639038,0.09757734835147858,0.0006306327995844185,0.7635875940322876,2.3799948692321777,0.1262878179550171,0.00010855535219889134,0.4537268579006195,2.392885684967041,0.47602882981300354,5.0577444199007004e-05,0.7759348154067993,2.9703757762908936,0.979157567024231,1.1323373655613977e-05,0.47756022214889526,2.9797186851501465,1.3173749446868896,1.3982540849610814e-06,0.7897228598594666,3.0714194774627686,1.0287847518920898,7.839742465876043e-06,0.47582492232322693,3.0767600536346436,1.386184811592102,3.626650368460105e-06,0.724157989025116,3.1740918159484863,0.350131094455719,1.7693257177597843e-05,0.5440341234207153,3.179570198059082,0.6744600534439087,1.6340271031367593e-05
0.5099931955337524,0.4887596666812897,-0.9548090696334839,0.9999791979789734,0.543328583240509,0.42392614483833313,-0.8957228660583496,0.9999549388885498,0.566737949848175,0.42796993255615234,-0.8955841064453125,0.999955415725708,0.5871513485908508,0.4327968657016754,-0.8956547975540161,0.9999517202377319,0.47978296875953674,0.4227510988712311,-0.8762415051460266,0.9999562501907349,0.46130332350730896,0.424615740776062,-0.8752362132072449,0.9999538064002991,0.4465266764163971,0.42763224244117737,-0.8755367398262024,0.9999520778656006,0.6293182969093323,0.49188199639320374,-0.5131021738052368,0.9999487400054932,0.4259818494319916,0.4860326051712036,-0.3969206213951111,0.9999546408653259,0.558066725730896,0.5933329463005066,-0.8143799901008606,0.9999769330024719,0.47327303886413574,0.5949401259422302,-0.7818731665611267,0.9999727606773376,0.8199458122253418,0.8854396343231201,-0.33433324098587036,0.9989234805107117,0.30229783058166504,0.9195108413696289,-0.2870715260505676,0.9995031356811523,0.9623764753341675,1.3260177373886108,-0.4586845338344574,0.12631088495254517,0.25842100381851196,1.3760581016540527,-0.4363715648651123,0.1422296017408371,0.9374055862426758,1.6583293676376343,-0.9345952868461609,0.05265919119119644,0.2733190357685089,1.7056574821472168,-1.2501342296600342,0.07226702570915222,0.9662982225418091,1.7794426679611206,-1.0732810497283936,0.0689852386713028,0.24336667358875275,1.8311991691589355,-1.427808165550232,0.10706261545419693,0.9011855125427246,1.7637302875518799,-1.1142226457595825,0.1086302399635315,0.2962959408760071,1.813658356666565,-1.5036734342575073,0.1660081297159195,0.8829498291015625,1.7134507894515991,-0.9748722314834595,0.1092168390750885,0.3185877501964569,1.7642085552215576,-1.3114707469940186,0.1645740270614624,0.7649153470993042,1.6962450742721558,-0.09139910340309143,0.0005610908847302198,0.4172261357307434,1.7145758867263794,0.09732906520366669,0.0006384053849615157,0.7606105208396912,2.3848726749420166,0.15375961363315582,0.00010499927157070488,0.44617265462875366,2.3984079360961914,0.5072052478790283,4.8950107156997547e-05,0.7684163451194763,2.977705955505371,1.0301222801208496,1.0977703823300544e-05,0.46697893738746643,2.989457130432129,1.3690441846847534,1.3466186601363006e-06,0.7811633944511414,3.08101487159729,1.080777883529663,7.70506539993221e-06,0.4654156267642975,3.090217351913452,1.4403327703475952,3.4847721508413088e-06,0.7155396938323975,3.184455394744873,0.4074782431125641,1.709444222797174e-05,0.5321553945541382,3.1953587532043457,0.7317816019058228,1.5782406990183517e-05
