0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5434360504150391,0.5675562024116516,-1.1077326536178589,0.9990724325180054,0.5727993249893188,0.49764472246170044,-1.0477045774459839,0.998401403427124,0.58467698097229,0.4965820610523224,-1.0477453470230103,0.9980428218841553,0.5963786244392395,0.5012966394424438,-1.0475738048553467,0.9980275630950928,0.528749942779541,0.4787938892841339,-1.0305218696594238,0.9980372190475464,0.5124902725219727,0.47540217638015747,-1.0300049781799316,0.997910737991333,0.4965543746948242,0.47257012128829956,-1.0302196741104126,0.9981250762939453,0.6109262108802795,0.5312501788139343,-0.6853049397468567,0.9980670809745789,0.48491472005844116,0.4976353645324707,-0.5300709009170532,0.9973827600479126,0.5527268648147583,0.6324514150619507,-0.9530664682388306,0.999315083026886,0.49479371309280396,0.619911789894104,-0.9269968867301941,0.9986749887466431,0.7885186076164246,0.8751416802406311,-0.3984608054161072,0.993786096572876,0.3851439952850342,0.8206010460853577,-0.37351858615875244,0.9949789643287659,0.8965467214584351,1.2801997661590576,-0.42485928535461426,0.162214994430542,0.308804988861084,1.071571946144104,-0.937232494354248,0.8603528738021851,0.9146073460578918,1.6146585941314697,-0.7058008909225464,0.24133522808551788,0.3971187174320221,0.7089265584945679,-1.9459049701690674,0.9677947759628296,0.947929859161377,1.7108726501464844,-0.7946768999099731,0.27230241894721985,0.4257916510105133,0.5411036610603333,-2.155454635620117,0.9342961311340332,0.9042381048202515,1.696982979774475,-0.8243354558944702,0.36867231130599976,0.4342651963233948,0.520866334438324,-2.100346326828003,0.9478185772895813,0.8749080896377563,1.664108157157898,-0.7345984578132629,0.3706112205982208,0.43638867139816284,0.5928202867507935,-1.9523475170135498,0.9353377819061279,0.7291709780693054,1.6316406726837158,-0.1285208761692047,0.001197854639030993,0.435748815536499,1.6374421119689941,0.1317899376153946,0.0017846568953245878,0.7140810489654541,2.293596029281616,-0.08134321868419647,0.0013180796522647142,0.4666977822780609,2.29868483543396,0.1591639518737793,0.0007715098327025771,0.7141473293304443,2.873546838760376,0.639001727104187,0.00023003255773801357,0.48668938875198364,2.8715133666992188,0.6875408887863159,1.3205163668317255e-05,0.7213850021362305,2.954655408859253,0.6688227653503418,0.00010316968109691516,0.4873708188533783,2.946613073348999,0.7295764088630676,3.72581162082497e-05,0.6784330606460571,3.0488369464874268,0.02226615697145462,6.361846317304298e-05,0.5068596601486206,3.0566062927246094,0.027488108724355698,9.631508874008432e-05
0.5581251978874207,0.5674459338188171,-1.1671669483184814,0.9991360902786255,0.5898572206497192,0.4971235394477844,-1.1116297245025635,0.9985040426254272,0.6031264066696167,0.4961075186729431,-1.111555814743042,0.9981560111045837,0.6156265735626221,0.5006590485572815,-1.111421823501587,0.9981327056884766,0.5396685004234314,0.47991952300071716,-1.0983054637908936,0.9981816411018372,0.5200770497322083,0.4766584038734436,-1.0980207920074463,0.9980705380439758,0.5013843774795532,0.4739442765712738,-1.0983785390853882,0.9982751607894897,0.6332699656486511,0.5311928987503052,-0.6936569213867188,0.9981460571289062,0.4863296151161194,0.4979601204395294,-0.6026085615158081,0.9976069331169128,0.5784090161323547,0.63253253698349,-1.0049784183502197,0.9993584156036377,0.511266827583313,0.6202946901321411,-0.9843060374259949,0.9987874031066895,0.7908821702003479,0.8761175274848938,-0.4042244553565979,0.994031548500061,0.38580673933029175,0.8172231316566467,-0.4395536482334137,0.9954200387001038,0.8846734762191772,1.2812927961349487,-0.40168339014053345,0.16911496222019196,0.27849143743515015,1.05582594871521,-1.045375108718872,0.8719987273216248,0.9138050079345703,1.622460961341858,-0.6660753488540649,0.24009063839912415,0.35388559103012085,0.7115592956542969,-1.970036268234253,0.9703938961029053,0.9477222561836243,1.7247483730316162,-0.7488384246826172,0.27151092886924744,0.386740505695343,0.5191501379013062,-2.1792826652526855,0.9389857649803162,0.904521644115448,1.7136280536651611,-0.7990776896476746,0.3673693835735321,0.41686853766441345,0.5001044869422913,-2.1183969974517822,0.9514713287353516,0.8750239610671997,1.6773957014083862,-0.7042329907417297,0.3688107430934906,0.42699307203292847,0.5815438032150269,-1.9727767705917358,0.9397277235984802,0.729543149471283,1.6269158124923706,-0.10050858557224274,0.0011850391747429967,0.43609946966171265,1.6239417791366577,0.10351978242397308,0.0017759334295988083,0.7104466557502747,2.28467059135437,-0.07490456104278564,0.0012861487921327353,0.4545981287956238,2.2805466651916504,0.1042051911354065,0.0007592705660499632,0.7020660638809204,2.8687524795532227,0.6597387790679932,0.00022420917230192572,0.46910327672958374,2.8541030883789062,0.6094881892204285,1.3402754120761529e-05,0.7074633836746216,2.950652599334717,0.6918730139732361,9.940770542016253e-05,0.4678685665130615,2.926938056945801,0.6473957896232605,3.69111803593114e-05,0.6675769686698914,3.0433731079101562,0.04804953932762146,6.299896631389856e-05,0.49649661779403687,3.0434978008270264,-0.0707780048251152,9.545175271341577e-05
0.5710562467575073,0.5557467937469482,-1.1011158227920532,0.9992035031318665,0.603992760181427,0.4878000319004059,-1.0316472053527832,0.9986218214035034,0.6180863380432129,0.4899687170982361,-1.0313897132873535,0.998291015625,0.6311471462249756,0.49484169483184814,-1.0312397480010986,0.9982703328132629,0.5509847402572632,0.47686415910720825,-1.0256859064102173,0.9983347058296204,0.5298659801483154,0.47452107071876526,-1.0253453254699707,0.9982322454452515,0.5094793438911438,0.4728274941444397,-1.0256259441375732,0.9984265565872192,0.6517024040222168,0.529438853263855,-0.6041795015335083,0.9982646703720093,0.488626092672348,0.4975367486476898,-0.5592127442359924,0.9978222846984863,0.5974606275558472,0.6257325410842896,-0.9421297907829285,0.9994074702262878,0.5234678387641907,0.6163787841796875,-0.9376877546310425,0.9988974928855896,0.7955297231674194,0.8820663094520569,-0.3442749083042145,0.9943682551383972,0.3902229368686676,0.818264901638031,-0.4196774363517761,0.9958271980285645,0.8831999897956848,1.2974272966384888,-0.35611820220947266,0.17475157976150513,0.2516641914844513,1.0609841346740723,-0.9909321665763855,0.8827968239784241,0.9132143259048462,1.6377722024917603,-0.6544061899185181,0.23572175204753876,0.324018657207489,0.7157097458839417,-1.8831678628921509,0.9724725484848022,0.9476152658462524,1.741972804069519,-0.7476663589477539,0.26764559745788574,0.32436472177505493,0.5256918668746948,-2.085048198699951,0.942528247833252,0.9034225344657898,1.7282863855361938,-0.7949835062026978,0.3633584976196289,0.3869267404079437,0.5034983158111572,-2.0177292823791504,0.9543011784553528,0.8739234209060669,1.6912657022476196,-0.6941522359848022,0.3639230728149414,0.4081111550331116,0.5823349356651306,-1.8840134143829346,0.9430000185966492,0.7268986105918884,1.6297434568405151,-0.0870237648487091,0.0011798692867159843,0.43606215715408325,1.6240242719650269,0.09052103757858276,0.0017675893614068627,0.7089037895202637,2.2862393856048584,-0.1263306885957718,0.0012531765969470143,0.45294228196144104,2.2788736820220947,0.026280630379915237,0.0007475864258594811,0.7016505599021912,2.869152069091797,0.5145725011825562,0.00021297874627634883,0.4656103551387787,2.8529772758483887,0.42437344789505005,1.2997156773053575e-05,0.7081427574157715,2.951263189315796,0.5380221009254456,9.478470019530505e-05,0.4619247019290924,2.926562786102295,0.4508451521396637,3.5763310734182596e-05,0.6636918783187866,3.0449867248535156,-0.09815223515033722,6.0580136050703004e-05,0.4922395348548889,3.0420467853546143,-0.24533537030220032,9.061291348189116e-05
0.5655167102813721,0.5552430748939514,-1.011022686958313,0.9992775917053223,0.6055892109870911,0.4812799394130707,-0.9554107785224915,0.9987503886222839,0.6203956007957458,0.4836675524711609,-0.9551523327827454,0.9984474182128906,0.6340324282646179,0.48772966861724854,-0.9551365971565247,0.9984298944473267,0.5499634742736816,0.47655296325683594,-0.9459174275398254,0.998492419719696,0.5291210412979126,0.47457751631736755,-0.9451538920402527,0.9983978271484375,0.5092630386352539,0.47311773896217346,-0.945206344127655,0.9985753893852234,0.656592845916748,0.5255340337753296,-0.545651376247406,0.9984210133552551,0.4901354908943176,0.4977826774120331,-0.48876672983169556,0.9980319142341614,0.5960699915885925,0.6252433061599731,-0.8577105402946472,0.9994626641273499,0.5203393697738647,0.616882860660553,-0.8435085415840149,0.9990041255950928,0.7991381883621216,0.8865569829940796,-0.3145526051521301,0.9948031902313232,0.38964617252349854,0.819085419178009,-0.3664480745792389,0.9962059855461121,0.8842862248420715,1.3018910884857178,-0.3707812428474426,0.17195209860801697,0.23078469932079315,1.0409913063049316,-0.9766607284545898,0.8898833990097046,0.9215267896652222,1.633264422416687,-0.6969162821769714,0.23429954051971436,0.30285730957984924,0.717424750328064,-1.8980646133422852,0.9735132455825806,0.9608423113822937,1.7344849109649658,-0.8018806576728821,0.2679484188556671,0.2811345160007477,0.5292959809303284,-2.0965733528137207,0.9437549710273743,0.9154946208000183,1.7195991277694702,-0.8401142954826355,0.36557522416114807,0.3596457839012146,0.5078758001327515,-2.0352814197540283,0.9553981423377991,0.8839265704154968,1.6851814985275269,-0.7348827123641968,0.3667246997356415,0.3898218274116516,0.5865370035171509,-1.9032704830169678,0.9445986747741699,0.724364697933197,1.6347459554672241,-0.08325210958719254,0.001190126989968121,0.43030962347984314,1.6252098083496094,0.08748625218868256,0.0017856764607131481,0.7048263549804688,2.2870705127716064,-0.026452381163835526,0.001179474056698382,0.44271332025527954,2.2813878059387207,0.2127522975206375,0.0006908632931299508,0.6972327828407288,2.868225574493408,0.6803053617477417,0.00019805114425253123,0.44712305068969727,2.8506598472595215,0.8868656158447266,1.1900378922291566e-05,0.7043883800506592,2.9485690593719482,0.7165602445602417,8.886386785889044e-05,0.44101768732070923,2.923757791519165,0.9461281895637512,3.278528674854897e-05,0.652574360370636,3.046058416366577,0.11778637021780014,5.6189186580013484e-05,0.4733993411064148,3.042095899581909,0.2761647403240204,8.296422311104834e-05
0.5752854943275452,0.5413046479225159,-0.9876664876937866,0.9993453025817871,0.6134213209152222,0.4691956639289856,-0.9235938191413879,0.9988670349121094,0.6274692416191101,0.47253984212875366,-0.9234085083007812,0.9985894560813904,0.6405906677246094,0.47667303681373596,-0.9232755899429321,0.9985743165016174,0.5592935085296631,0.4677601754665375,-0.9177809953689575,0.9986359477043152,0.5373765230178833,0.46809911727905273,-0.9169852137565613,0.9985494017601013,0.5161447525024414,0.46921220421791077,-0.9171279668807983,0.9987117052078247,0.6639684438705444,0.5185878872871399,-0.49508771300315857,0.9985608458518982,0.4951361119747162,0.49604883790016174,-0.45544567704200745,0.998222827911377,0.6078001856803894,0.6151845455169678,-0.8324671983718872,0.9995119571685791,0.5261836051940918,0.6116196513175964,-0.8213577270507812,0.999100387096405,0.8010424375534058,0.88832688331604,-0.2672756612300873,0.9951490759849548,0.3859328627586365,0.8195131421089172,-0.34480372071266174,0.9965521693229675,0.8844529986381531,1.3167145252227783,-0.3259289860725403,0.16981008648872375,0.18687620759010315,1.107352614402771,-0.9568969011306763,0.897655189037323,0.9258114695549011,1.631497859954834,-0.6912828683853149,0.23140791058540344,0.2870902419090271,0.7327226996421814,-1.8993005752563477,0.9752759337425232,0.9648469090461731,1.7323955297470093,-0.802142322063446,0.2673405408859253,0.26151058077812195,0.5339372754096985,-2.102198839187622,0.9471015930175781,0.9190406799316406,1.7131320238113403,-0.839745044708252,0.3666336238384247,0.33362430334091187,0.5196135640144348,-2.0412447452545166,0.9581190943717957,0.8879114985466003,1.6794793605804443,-0.7313687801361084,0.36849042773246765,0.36937299370765686,0.6069324612617493,-1.9054920673370361,0.948016345500946,0.7241838574409485,1.6478523015975952,-0.07507258653640747,0.001152983633801341,0.421159565448761,1.6350159645080566,0.07978496700525284,0.0017379639903083444,0.7041053175926208,2.297358274459839,-0.010268405079841614,0.0011082233395427465,0.4329705238342285,2.2949349880218506,0.23746781051158905,0.0006429101922549307,0.6984521150588989,2.872581720352173,0.7184482216835022,0.00018379854736849666,0.44056907296180725,2.8563108444213867,0.9046241641044617,1.0956536243611481e-05,0.7057269215583801,2.9525420665740967,0.7547502517700195,8.281848568003625e-05,0.4344872832298279,2.928253650665283,0.9615461230278015,3.011495209648274e-05,0.6548298597335815,3.0548179149627686,0.14108844101428986,5.2481704187812284e-05,0.4704430103302002,3.051692485809326,0.2790509760379791,7.643485150765628e-05
0.5727216005325317,0.5356882810592651,-0.935073733329773,0.9994061589241028,0.6123191118240356,0.46370095014572144,-0.8760550618171692,0.9989719986915588,0.6264879107475281,0.46752506494522095,-0.8758015632629395,0.9987175464630127,0.6396706104278564,0.4719400703907013,-0.8756661415100098,0.9987050890922546,0.5585035085678101,0.46277716755867004,-0.8623992800712585,0.9987648725509644,0.5375100374221802,0.4639185667037964,-0.8615010380744934,0.9986855387687683,0.5171804428100586,0.46595498919487,-0.8615388870239258,0.9988342523574829,0.6643438339233398,0.5161339044570923,-0.4807436466217041,0.9986867308616638,0.5000633001327515,0.4938236176967621,-0.40387067198753357,0.9983929991722107,0.6059397459030151,0.6103609800338745,-0.7948547005653381,0.9995562434196472,0.5242000222206116,0.6094860434532166,-0.7729479074478149,0.9991865158081055,0.8018609285354614,0.8901010155677795,-0.2758774757385254,0.9954655766487122,0.38484203815460205,0.8200495839118958,-0.29223817586898804,0.9968616366386414,0.8848708868026733,1.3273710012435913,-0.32326897978782654,0.17015203833580017,0.19745269417762756,1.0781605243682861,-0.8468509912490845,0.9047529101371765,0.9253411293029785,1.63748037815094,-0.6254116892814636,0.23060902953147888,0.2723741829395294,0.7299889326095581,-1.7403169870376587,0.976712703704834,0.963887095451355,1.7370487451553345,-0.7255605459213257,0.268293172121048,0.25181132555007935,0.5334522128105164,-1.9306634664535522,0.9497664570808411,0.9183450937271118,1.7174111604690552,-0.7588921785354614,0.3692561388015747,0.3105047941207886,0.5168697237968445,-1.8725074529647827,0.9603306651115417,0.8874794244766235,1.6844966411590576,-0.6625939607620239,0.37255027890205383,0.3412433862686157,0.5986378192901611,-1.7476646900177002,0.9508668184280396,0.720262885093689,1.64864182472229,-0.07773320376873016,0.0011049987515434623,0.4187796115875244,1.6357256174087524,0.08243944495916367,0.001667109550908208,0.6985648274421692,2.297795295715332,-0.05422385409474373,0.0010296920081600547,0.42935362458229065,2.2951745986938477,0.18590541183948517,0.0005953582585789263,0.6948617696762085,2.873100757598877,0.6036659479141235,0.00017035932978615165,0.43707337975502014,2.8561079502105713,0.7168872952461243,1.0043529073300306e-05,0.7037699222564697,2.953460454940796,0.6319560408592224,7.700316200498492e-05,0.4303429126739502,2.9275896549224854,0.7605646848678589,2.7646927264868282e-05,0.6486183404922485,3.0550315380096436,0.025599908083677292,4.865776645601727e-05,0.46720394492149353,3.051180124282837,0.09087483584880829,7.018295582383871e-05
0.5715358257293701,0.5316600203514099,-0.8492740392684937,0.9994625449180603,0.6113420724868774,0.4606859087944031,-0.7915016412734985,0.999070405960083,0.625720202922821,0.4644410014152527,-0.7911816835403442,0.9988397359848022,0.6390073895454407,0.468852698802948,-0.7912639379501343,0.9988295435905457,0.5581156015396118,0.4596932530403137,-0.784426748752594,0.9988836050033569,0.5381972789764404,0.4609847962856293,-0.7835803031921387,0.9988111257553101,0.519039511680603,0.463378369808197,-0.7835474014282227,0.9989461302757263,0.6643386483192444,0.5137848854064941,-0.40685683488845825,0.9988113045692444,0.5030341148376465,0.49119776487350464,-0.36074298620224,0.9985482692718506,0.6049456000328064,0.6067613363265991,-0.7116603255271912,0.9995981454849243,0.5239945650100708,0.6058679819107056,-0.6982297301292419,0.9992648363113403,0.801893413066864,0.8900607228279114,-0.234716534614563,0.9958434104919434,0.38198012113571167,0.8195181488990784,-0.28855040669441223,0.9971327185630798,0.8847765922546387,1.3268485069274902,-0.31001490354537964,0.17205792665481567,0.20956675708293915,1.0372605323791504,-0.8657161593437195,0.9052776098251343,0.9186228513717651,1.6352145671844482,-0.5939548015594482,0.22622798383235931,0.2470759153366089,0.710871696472168,-1.7696443796157837,0.9752407073974609,0.9562147855758667,1.7360193729400635,-0.6878423094749451,0.2646985650062561,0.22660592198371887,0.5375903844833374,-1.9586942195892334,0.946833074092865,0.905389666557312,1.7168720960617065,-0.7246679067611694,0.3668241500854492,0.28004252910614014,0.4963535964488983,-1.9211219549179077,0.9583172798156738,0.8770840764045715,1.6833292245864868,-0.6303769946098328,0.3696339726448059,0.311331570148468,0.580793023109436,-1.7869453430175781,0.9490833878517151,0.7179995775222778,1.6482316255569458,-0.05871977657079697,0.0011496850056573749,0.4167172312736511,1.6329737901687622,0.06361211836338043,0.0017223504837602377,0.6941578388214111,2.2934987545013428,0.0025951743591576815,0.0009829971240833402,0.42123037576675415,2.2802977561950684,0.16018785536289215,0.0005598256248049438,0.6896264553070068,2.8632824420928955,0.6198500394821167,0.00016389036318287253,0.42372721433639526,2.8336997032165527,0.6794363856315613,9.371336091135163e-06,0.6986104249954224,2.94366192817688,0.6532127857208252,7.551778253400698e-05,0.4153526723384857,2.905531883239746,0.7217720150947571,2.5715911760926247e-05,0.6438050270080566,3.040701389312744,0.08426719158887863,4.6544340875698254e-05,0.45847225189208984,3.02907395362854,0.08021871745586395,6.502876203740016e-05
0.5691978335380554,0.5297378301620483,-0.8876646757125854,0.9995155334472656,0.6099045276641846,0.4578886926174164,-0.8298018574714661,0.9991621971130371,0.6242164969444275,0.46162959933280945,-0.8295010328292847,0.9989540576934814,0.6377604007720947,0.46615996956825256,-0.8295682072639465,0.9989451766014099,0.5575510859489441,0.45702680945396423,-0.8160856366157532,0.998993992805481,0.5377019643783569,0.45840105414390564,-0.815143883228302,0.9989283680915833,0.5185244083404541,0.4608081877231598,-0.8151114583015442,0.9990502595901489,0.6636493802070618,0.5117388963699341,-0.4349652826786041,0.9989283084869385,0.5029038786888123,0.4893238842487335,-0.3587486147880554,0.998691976070404,0.6036280989646912,0.6060104370117188,-0.7464999556541443,0.9996376037597656,0.5204306244850159,0.6049777865409851,-0.7247321605682373,0.9993374943733215,0.8019874691963196,0.8901576399803162,-0.24639227986335754,0.9962100386619568,0.37885767221450806,0.8197107911109924,-0.2701600193977356,0.9974011182785034,0.885049045085907,1.3391436338424683,-0.3245127499103546,0.17305558919906616,0.20052795112133026,1.029956579208374,-0.8616015315055847,0.9077194333076477,0.9190692901611328,1.636780858039856,-0.6423657536506653,0.22606734931468964,0.2253372222185135,0.7161867618560791,-1.7930517196655273,0.9754810929298401,0.9566224813461304,1.7381230592727661,-0.7407727837562561,0.2670053243637085,0.1820463240146637,0.5352237224578857,-1.9914991855621338,0.9474859237670898,0.9054399728775024,1.7164173126220703,-0.7766143679618835,0.3729179799556732,0.24992981553077698,0.49711552262306213,-1.984057068824768,0.959162712097168,0.8771650195121765,1.6822823286056519,-0.6791765093803406,0.37503930926322937,0.2818893790245056,0.58340984582901,-1.8134816884994507,0.9503265023231506,0.7161059379577637,1.648364543914795,-0.060312263667583466,0.0011368142440915108,0.41066431999206543,1.6311653852462769,0.06557129323482513,0.0017024357803165913,0.688547670841217,2.293734550476074,-0.006639264523983002,0.000916199991479516,0.4110425114631653,2.280261278152466,0.2214418351650238,0.000515289546456188,0.6796841621398926,2.864305257797241,0.6181555986404419,0.0001514338655397296,0.4016292095184326,2.8369035720825195,0.788205623626709,8.560773494536988e-06,0.689182460308075,2.945010185241699,0.6476924419403076,7.026970706647262e-05,0.3919803500175476,2.9095094203948975,0.833429217338562,2.3437163690687157e-05,0.6250501871109009,3.041584014892578,0.04562200978398323,4.328891009208746e-05,0.43267354369163513,3.032057285308838,0.17760449647903442,5.9538309869822115e-05
0.5677224397659302,0.5289666056632996,-0.8619092106819153,0.999563455581665,0.6090015769004822,0.4575950801372528,-0.8034307360649109,0.9992451071739197,0.6239441633224487,0.46119651198387146,-0.8030738830566406,0.9990573525428772,0.6375858783721924,0.4656756520271301,-0.8031210899353027,0.9990495443344116,0.5560641884803772,0.4564712345600128,-0.7882236242294312,0.999093770980835,0.5365973711013794,0.4576073884963989,-0.7872537970542908,0.9990344643592834,0.5177814364433289,0.4595701992511749,-0.7872242331504822,0.999144434928894,0.6645357012748718,0.5106796026229858,-0.4117106795310974,0.9990341067314148,0.502721905708313,0.48736971616744995,-0.32685014605522156,0.9988218545913696,0.6021890640258789,0.6047642827033997,-0.7232790589332581,0.9996733069419861,0.5198118686676025,0.6027061343193054,-0.6991463303565979,0.999403178691864,0.8026620745658875,0.8902199268341064,-0.23487862944602966,0.996553897857666,0.37906864285469055,0.8201820254325867,-0.24930350482463837,0.9976521730422974,0.885428249835968,1.3476072549819946,-0.3195565640926361,0.1810172200202942,0.1907021701335907,1.0854530334472656,-0.8500856161117554,0.9136022329330444,0.9196445345878601,1.6400147676467896,-0.6567980647087097,0.22514362633228302,0.21412689983844757,0.7324616312980652,-1.8197215795516968,0.9767032265663147,0.9571091532707214,1.7430193424224854,-0.758400022983551,0.26644328236579895,0.16640618443489075,0.5365970730781555,-2.0082850456237793,0.9499903321266174,0.9054796099662781,1.7189375162124634,-0.7943778038024902,0.37481972575187683,0.2364342212677002,0.4995303153991699,-2.010575771331787,0.9612744450569153,0.877287745475769,1.683356761932373,-0.6947494745254517,0.3771388530731201,0.2742641568183899,0.5910775661468506,-1.8163769245147705,0.9529809951782227,0.7129958271980286,1.650144338607788,-0.06418942660093307,0.0012170496629551053,0.4078918993473053,1.6315791606903076,0.06941226869821548,0.0018164572538807988,0.6868517398834229,2.2939865589141846,-0.14351150393486023,0.0008634011610411108,0.4080881178379059,2.2812373638153076,0.22265072166919708,0.0004800445749424398,0.6789483428001404,2.8657121658325195,0.3953061103820801,0.0001405340590281412,0.39888855814933777,2.8379478454589844,0.7238306403160095,7.882566023909021e-06,0.6894416213035583,2.9476847648620605,0.41255784034729004,6.582680362043902e-05,0.3887849748134613,2.912832021713257,0.7591628432273865,2.1485480829142034e-05,0.6217331290245056,3.0425913333892822,-0.2122216522693634,4.047181937494315e-05,0.4266122281551361,3.0347068309783936,0.10030531883239746,5.4518670367542654e-05
0.5673407316207886,0.528836727142334,-0.7928242683410645,0.9996057748794556,0.6087401509284973,0.45747870206832886,-0.7404278516769409,0.9993186593055725,0.6241881251335144,0.46092069149017334,-0.7401749491691589,0.9991487264633179,0.6378730535507202,0.4653213620185852,-0.7402405142784119,0.9991424679756165,0.5550268888473511,0.4566694498062134,-0.7210320830345154,0.9991823434829712,0.5359249114990234,0.45782846212387085,-0.7200297117233276,0.9991281628608704,0.5172762870788574,0.45975008606910706,-0.7199006080627441,0.9992280602455139,0.6649962663650513,0.5096436142921448,-0.38403427600860596,0.9991278052330017,0.5023155212402344,0.487502783536911,-0.2743455767631531,0.9989365935325623,0.6037900447845459,0.6038411259651184,-0.6674239039421082,0.9997046589851379,0.5198826789855957,0.6020790338516235,-0.6360439658164978,0.9994611740112305,0.8039373159408569,0.8901044130325317,-0.24857883155345917,0.996823787689209,0.378874272108078,0.8300365209579468,-0.1655336171388626,0.9978533387184143,0.893519401550293,1.345816731452942,-0.3794935345649719,0.18110385537147522,0.19296686351299286,1.138327956199646,-0.7086600065231323,0.91637122631073,0.9241331815719604,1.638443112373352,-0.7663427591323853,0.22540675103664398,0.21463589370250702,0.7328542470932007,-1.691324234008789,0.9772153496742249,0.9637842178344727,1.7420481443405151,-0.8906749486923218,0.26818084716796875,0.1636659950017929,0.5353991389274597,-1.8840993642807007,0.9513092637062073,0.908805251121521,1.7152113914489746,-0.9177783131599426,0.3787631392478943,0.23345902562141418,0.49932345747947693,-1.8529298305511475,0.9625129103660583,0.8795420527458191,1.6817837953567505,-0.8035449981689453,0.38159844279289246,0.27398011088371277,0.5923152565956116,-1.7108991146087646,0.9545962810516357,0.7140229940414429,1.6527601480484009,-0.07719205319881439,0.0011765678646042943,0.40902766585350037,1.6350181102752686,0.08311241120100021,0.0017545692389830947,0.6875577569007874,2.295344352722168,-0.22094884514808655,0.0008261339971795678,0.4114362299442291,2.2840940952301025,0.2189173400402069,0.0004542891401797533,0.6830111145973206,2.868621826171875,0.27879294753074646,0.0001332890533376485,0.40634188055992126,2.8398520946502686,0.6557909846305847,7.300638117158087e-06,0.6962980031967163,2.9513700008392334,0.2910839915275574,6.372070492943749e-05,0.3977965712547302,2.9147632122039795,0.6870239973068237,1.9883345885318704e-05,0.6223316192626953,3.0429847240448,-0.3157901167869568,3.8496804336318746e-05,0.43307727575302124,3.035410165786743,0.057178229093551636,5.050148683949374e-05
0.5667251348495483,0.5285425186157227,-0.7723952531814575,0.9996442198753357,0.6081398725509644,0.45635849237442017,-0.7209206819534302,0.9993853569030762,0.6236541867256165,0.45925047993659973,-0.7206603288650513,0.9992316961288452,0.6374285817146301,0.46327677369117737,-0.720709502696991,0.9992266297340393,0.5542401075363159,0.4568173587322235,-0.6995261311531067,0.9992625117301941,0.5343818068504333,0.4580189287662506,-0.6984359622001648,0.9992130398750305,0.5153792500495911,0.459905743598938,-0.6983276605606079,0.9993036985397339,0.6645259261131287,0.5069633722305298,-0.37014129757881165,0.9992128610610962,0.4995976388454437,0.48764142394065857,-0.2500976026058197,0.9990404844284058,0.6030136346817017,0.6026723980903625,-0.6486327648162842,0.9997332096099854,0.5197349786758423,0.6020469665527344,-0.614667534828186,0.9995136857032776,0.8053377866744995,0.8909788727760315,-0.24310152232646942,0.9970722198486328,0.37880292534828186,0.8361442685127258,-0.1512632668018341,0.9980337619781494,0.8950380086898804,1.3535064458847046,-0.3805733621120453,0.17997166514396667,0.19548991322517395,1.1555713415145874,-0.7114700078964233,0.9167530536651611,0.9240374565124512,1.6452480554580688,-0.7625777721405029,0.22808246314525604,0.22093629837036133,0.7439454197883606,-1.7060855627059937,0.9775728583335876,0.9633995890617371,1.7466788291931152,-0.8714356422424316,0.27305182814598083,0.1643056422472,0.5359150767326355,-1.901309609413147,0.9525081515312195,0.9074718356132507,1.7187952995300293,-0.9078270196914673,0.3863411545753479,0.2390533983707428,0.5004077553749084,-1.8640598058700562,0.9635980725288391,0.8781701922416687,1.6852173805236816,-0.8021243214607239,0.3894454538822174,0.28809574246406555,0.6095479726791382,-1.7277820110321045,0.956020176410675,0.7141400575637817,1.6587013006210327,-0.08113075792789459,0.0011489662574604154,0.40995293855667114,1.6388583183288574,0.08738727867603302,0.0017086570151150227,0.6883949041366577,2.301827907562256,-0.17804864048957825,0.0007787479553371668,0.4113183617591858,2.2894020080566406,0.259262353181839,0.0004253117076586932,0.6843123435974121,2.873722791671753,0.37386804819107056,0.00012416232493706048,0.4088374078273773,2.845691442489624,0.7492010593414307,6.712545655318536e-06,0.6969815492630005,2.9558539390563965,0.3909337818622589,5.9978137869620696e-05,0.40067052841186523,2.920741558074951,0.7868432402610779,1.8217548131360672e-05,0.6264978647232056,3.048391580581665,-0.2206064760684967,3.617399124777876e-05,0.4378267228603363,3.0431900024414062,0.1682811677455902,4.6560449845856056e-05
